ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
24915407,Spottiswoode Suites,Sale,1080000.0,1,1,452,Tyler Lee,23 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2389.38,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-24915407,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
60135596,Spottiswoode Residences,Sale,1450000.0,1,1,624,Melody Tian,23 Sep 2025,48 Spottiswoode Park Road,EW16 Outram Park MRT Station,820.0,2323.72,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-residences-60135596,1.27527115223131,103.83683222505,48 SPOTTISWOODE PARK ROAD SPOTTISWOODE RESIDENCES SINGAPORE 088660
23966733,One Bernam,Sale,16332000.0,5,5,4306,Pauline Ong,23 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,3792.85,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-23966733,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
25259019,Altez,Sale,1358888.0,1,1,527,Ben Siow,23 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,2578.54,https://www.propertyguru.com.sg/listing/for-sale-altez-25259019,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
25593184,Eon Shenton,Sale,1850000.0,2,1,1045,Tanto Soh,23 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1770.33,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-25593184,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
60001198,Wallich Residence,Sale,6000000.0,3,3,1787,Matthew Lam,23 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3357.58,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-60001198,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
25266444,Wallich Residence,Sale,2800000.0,2,2,861,Darrel Mok,23 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3252.03,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-25266444,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
60090473,International Plaza,Sale,1480000.0,4,2,1033,Darrel Mok,23 Sep 2025,10 Anson Road,EW15 Tanjong Pagar MRT Station,100.0,1432.72,https://www.propertyguru.com.sg/listing/for-sale-international-plaza-60090473,1.27588674266836,103.845923793168,10 ANSON ROAD INTERNATIONAL PLAZA SINGAPORE 079903
25572042,Altez,Sale,1600000.0,1,1,840,Christina Tan,23 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-altez-25572042,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
60059414,Altez,Sale,1530000.0,1,2,840,Vernon Tan,23 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1821.43,https://www.propertyguru.com.sg/listing/for-sale-altez-60059414,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
25516493,Icon,Sale,1248888.0,1,1,700,Shirley Ong çç§æ¦,23 Sep 2025,10 Gopeng Street,EW15 Tanjong Pagar MRT Station,310.0,1784.13,https://www.propertyguru.com.sg/listing/for-sale-icon-25516493,1.27516997523174,103.844496312645,12 GOPENG STREET ICON SINGAPORE 078877
25478124,Wallich Residence,Sale,7088000.0,4,4,1722,Jaeson Lin ææç,23 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,4116.14,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-25478124,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
21694665,Altez,Sale,1820000.0,2,2,829,Xie Ke ( è°¢å¯ï¼,23 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,2195.42,https://www.propertyguru.com.sg/listing/for-sale-altez-21694665,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
24478635,Skysuites @ Anson,Sale,908000.0,-1,1,365,Gelene Ong,23 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2487.67,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-24478635,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
25460441,Spottiswoode 18,Sale,980000.0,1,1,388,Wanni Chan éå¯é¢,23 Sep 2025,18 Spottiswoode Park Road,EW16 Outram Park MRT Station,740.0,2525.77,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-18-25460441,1.27559528527257,103.837559859708,18 SPOTTISWOODE PARK ROAD SPOTTISWOODE 18 SINGAPORE 088642
25194544,One Bernam,Sale,1446000.0,1,1,452,Roy Low,23 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,3199.12,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-25194544,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
60087117,Sky Everton,Sale,1338000.0,1,1,463,Bryant Tan Zhi Yong,22 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,2889.85,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-60087117,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
25398269,Skysuites @ Anson,Sale,1500000.0,2,2,667,Yen Suan Lim,22 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2248.88,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-25398269,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
60052366,One Bernam,Sale,1988888.0,2,1,700,Alina Tan,22 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2841.27,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-60052366,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
60097416,One Bernam,Sale,1250000.0,1,1,441,Desmond Ang,22 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2834.47,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-60097416,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
25571649,Spottiswoode Residences,Sale,1390000.0,1,1,603,Peggy Wang,22 Sep 2025,48 Spottiswoode Park Road,EW16 Outram Park MRT Station,820.0,2305.14,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-residences-25571649,1.27527115223131,103.83683222505,48 SPOTTISWOODE PARK ROAD SPOTTISWOODE RESIDENCES SINGAPORE 088660
25100633,Spottiswoode Suites,Sale,1058000.0,1,1,452,Wayne Choy,22 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2340.71,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25100633,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
25284653,Wallich Residence,Sale,2030000.0,1,1,614,David Foo,22 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3306.19,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-25284653,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
25547157,Spottiswoode Suites,Sale,1099000.0,1,1,441,Warren Chan,22 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2492.06,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25547157,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
25572035,Altez,Sale,1600000.0,1,1,840,Lyndon Leong,22 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-altez-25572035,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
60085902,One Bernam,Sale,1350000.0,1,1,463,Alan Tian,22 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2915.77,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-60085902,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
60133415,Spottiswoode 18,Sale,1720000.0,2,2,657,Andrew Wong,21 Sep 2025,18 Spottiswoode Park Road,EW16 Outram Park MRT Station,740.0,2617.96,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-18-60133415,1.27559528527257,103.837559859708,18 SPOTTISWOODE PARK ROAD SPOTTISWOODE 18 SINGAPORE 088642
24834583,Wallich Residence,Sale,5000000.0,3,3,1710,Yunfan Lu,21 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,2923.98,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-24834583,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
25100691,Spottiswoode Suites,Sale,1058000.0,1,1,452,Kelly Tai,21 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2340.71,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25100691,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
60093363,Sky Everton,Sale,2100000.0,2,2,678,Catherine Chua,21 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,3097.35,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-60093363,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
25625882,Altez,Sale,5142000.0,3,4,1561,Dave Ng,21 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,3294.04,https://www.propertyguru.com.sg/listing/for-sale-altez-25625882,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
24741156,Altez,Sale,1680000.0,1,1,861,Gelene Ong,21 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1951.22,https://www.propertyguru.com.sg/listing/for-sale-altez-24741156,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
25560301,Sky Everton,Sale,1500000.0,1,1,592,Gina Tow,21 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,2533.78,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-25560301,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
60008637,Sky Everton,Sale,7800000.0,5,6,2228,Brandon Chia,21 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,3500.9,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-60008637,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
25574969,Spottiswoode Suites,Sale,2399888.0,1,2,1249,Lim Sheng Loo,20 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,1921.45,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25574969,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
25065952,One Bernam,Sale,1280000.0,1,1,441,Matthew Kengo Iwami è´¤æ,20 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2902.49,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-25065952,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
25506706,Spottiswoode Suites,Sale,2100000.0,2,2,840,Carrie Chin çç¶,20 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25506706,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
25322262,Beautiful and Spacious Penthouse in Prime CBD,Sale,12000000.0,4,4,5091,Vivien Tan,20 Sep 2025,Mistri Road / Marina Bay,EW15 Tanjong Pagar MRT Station,250.0,2357.1,https://www.propertyguru.com.sg/listing/for-sale-beautiful-and-spacious-penthouse-in-prime-cbd-25322262,,,
60081187,Wallich Residence,Sale,3999999.0,3,2,1195,Richard Tan éé¡ºæ,20 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3347.28,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-60081187,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
24777402,Altez,Sale,1680000.0,1,1,861,Jimme Pang,20 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1951.22,https://www.propertyguru.com.sg/listing/for-sale-altez-24777402,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
60132046,Wallich Residence,Sale,3980000.0,3,2,1195,Tan Pei Cheng (Pei),20 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3330.54,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-60132046,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
60131779,76 Shenton,Sale,1280000.0,1,1,592,Indira Malinda,19 Sep 2025,76 Shenton Way,EW15 Tanjong Pagar MRT Station,390.0,2162.16,https://www.propertyguru.com.sg/listing/for-sale-76-shenton-60131779,1.2734661134853,103.845580792511,76 SHENTON WAY 76 SHENTON SINGAPORE 079119
24332451,Eon Shenton,Sale,2479000.0,3,2,1249,Nichole Wong,19 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1984.79,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-24332451,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
24976986,Eon Shenton,Sale,1900000.0,2,1,1044,Nichole Wong,19 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1819.92,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-24976986,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
25425402,Spottiswoode Suites,Sale,1600000.0,2,2,581,Roqy Koh R C,19 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-25425402,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
60131394,Skysuites @ Anson,Sale,988888.0,-1,1,365,Jae Chin,19 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2709.28,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-60131394,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
60113127,Wallich Residence,Sale,3980000.0,3,2,1195,Wang Jing,19 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3330.54,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-60113127,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
23966418,Altez,Sale,2299999.0,2,2,1012,Annette Ang,19 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,2272.73,https://www.propertyguru.com.sg/listing/for-sale-altez-23966418,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
60131192,Icon,Sale,1300000.0,1,1,657,Silvia Yang,19 Sep 2025,10 Gopeng Street,EW15 Tanjong Pagar MRT Station,310.0,1978.69,https://www.propertyguru.com.sg/listing/for-sale-icon-60131192,1.27516997523174,103.844496312645,12 GOPENG STREET ICON SINGAPORE 078877
19035984,Skysuites @ Anson,Sale,970000.0,-1,1,365,Hooi Cheng How,19 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2657.53,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-19035984,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
25583403,Skysuites @ Anson,Sale,990000.0,1,1,366,Cheryl Tan,19 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2704.92,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-25583403,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
25275183,Altez,Sale,1598000.0,1,2,840,Jeric Leong,19 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1902.38,https://www.propertyguru.com.sg/listing/for-sale-altez-25275183,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
23543018,Eon Shenton,Sale,1999999.0,3,2,786,Irene Ang,19 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,2544.53,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-23543018,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
19184434,Altez,Sale,1570000.0,1,1,753,Benny Lim Kok Boon,19 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,2084.99,https://www.propertyguru.com.sg/listing/for-sale-altez-19184434,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
21092938,Spottiswoode 18,Sale,1650000.0,2,2,636,Benny Lim Kok Boon,19 Sep 2025,18 Spottiswoode Park Road,EW16 Outram Park MRT Station,740.0,2594.34,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-18-21092938,1.27559528527257,103.837559859708,18 SPOTTISWOODE PARK ROAD SPOTTISWOODE 18 SINGAPORE 088642
25608018,Eon Shenton,Sale,1850000.0,2,1,1087,Ray Lim,19 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1701.93,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-25608018,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
25496196,Dorsett Residences,Sale,1788000.0,2,2,689,Dennis Lim,19 Sep 2025,331 New Bridge Road,TE17 Outram Park MRT Station,30.0,2595.07,https://www.propertyguru.com.sg/listing/for-sale-dorsett-residences-25496196,1.28004529331829,103.840358673254,331 NEW BRIDGE ROAD DORSETT RESIDENCES SINGAPORE 088764
25478149,One Bernam,Sale,1288888.0,1,1,452,Douglas Chow,19 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2851.52,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-25478149,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
25132168,Sky Everton,Sale,1950000.0,2,2,646,Galvin Pang å¯ä¿å½,18 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,3018.58,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-25132168,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
24747416,Wallich Residence,Sale,3680000.0,2,2,1098,Vincent Chan,18 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3351.55,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-24747416,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
25308287,Wallich Residence,Sale,5200000.0,3,3,1313,Vincent Chan,18 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3960.4,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-25308287,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
25186299,Spottiswoode Residences,Sale,1860000.0,2,2,796,Liza Xu,18 Sep 2025,48 Spottiswoode Park Road,EW16 Outram Park MRT Station,820.0,2336.68,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-residences-25186299,1.27527115223131,103.83683222505,48 SPOTTISWOODE PARK ROAD SPOTTISWOODE RESIDENCES SINGAPORE 088660
60038766,Skysuites @ Anson,Sale,960000.0,1,1,366,Reagan Ong,18 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-60038766,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
24928734,Skysuites @ Anson,Sale,1100000.0,1,1,398,Raymond Koh,18 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2763.82,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-24928734,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
24919221,Spottiswoode Suites,Sale,1080000.0,1,1,452,Rebecca Chua,18 Sep 2025,16 Spottiswoode Park Road,EW16 Outram Park MRT Station,680.0,2389.38,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-suites-24919221,1.27603511606189,103.837502046362,16 SPOTTISWOODE PARK ROAD SPOTTISWOODE SUITES SINGAPORE 088661
23376644,Skysuites @ Anson,Sale,960000.0,-1,1,365,Noelle Lai,17 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2630.14,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-23376644,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
25569306,Lumiere,Sale,1188888.0,1,1,635,Colin Jon Ng,17 Sep 2025,2 Mistri Road,EW15 Tanjong Pagar MRT Station,330.0,1872.26,https://www.propertyguru.com.sg/listing/for-sale-lumiere-25569306,1.27426245685335,103.846025087372,2 MISTRI ROAD LUMIERE SINGAPORE 079624
22226668,Skysuites @ Anson,Sale,2649000.0,3,2,958,Bendon Tan,17 Sep 2025,8 Enggor Street,EW15 Tanjong Pagar MRT Station,360.0,2765.14,https://www.propertyguru.com.sg/listing/for-sale-skysuites-anson-22226668,1.27464397804711,103.844741587315,8 ENGGOR STREET SKYSUITES@ANSON SINGAPORE 079718
25545158,Sky Everton,Sale,1380000.0,1,1,463,Dave Lim,17 Sep 2025,50 Everton Road,EW16 Outram Park MRT Station,680.0,2980.56,https://www.propertyguru.com.sg/listing/for-sale-sky-everton-25545158,1.27588976787545,103.838151709122,50 EVERTON ROAD SKY EVERTON SINGAPORE 089396
25629509,Spottiswoode Residences,Sale,2399999.0,2,2,926,Winnie Toh,17 Sep 2025,48 Spottiswoode Park Road,EW16 Outram Park MRT Station,820.0,2591.79,https://www.propertyguru.com.sg/listing/for-sale-spottiswoode-residences-25629509,1.27527115223131,103.83683222505,48 SPOTTISWOODE PARK ROAD SPOTTISWOODE RESIDENCES SINGAPORE 088660
25009652,Eon Shenton,Sale,1888888.0,2,1,1044,Chan Yong Jie (Bob),17 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1809.28,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-25009652,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
24055822,Eon Shenton,Sale,2479999.0,3,2,1249,Chan Yong Jie (Bob),17 Sep 2025,70 Shenton Way,EW15 Tanjong Pagar MRT Station,350.0,1985.59,https://www.propertyguru.com.sg/listing/for-sale-eon-shenton-24055822,1.27388660363944,103.846235542245,70 SHENTON WAY EON SHENTON SINGAPORE 079118
60128685,One Bernam,Sale,1280000.0,1,1,452,Krystal Cheng,22 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2831.86,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-60128685,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
60004512,Wallich Residence,Sale,6000000.0,3,3,1787,Karen Chua,17 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3357.58,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-60004512,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
60123277,Altez,Sale,5141228.0,3,2,1561,Seah Jian Ling,18 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,3293.55,https://www.propertyguru.com.sg/listing/for-sale-altez-60123277,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
25221041,One Bernam,Sale,1200000.0,1,1,452,Chiew Jie Yi,17 Sep 2025,1 Bernam Street,EW15 Tanjong Pagar MRT Station,500.0,2654.87,https://www.propertyguru.com.sg/listing/for-sale-one-bernam-25221041,1.27387393481116,103.84368501577,1 BERNAM STREET ONE BERNAM (U/C) SINGAPORE 078852
25118628,Altez,Sale,1598000.0,1,2,840,Iris Yeo,17 Sep 2025,16 Enggor Street,EW15 Tanjong Pagar MRT Station,400.0,1902.38,https://www.propertyguru.com.sg/listing/for-sale-altez-25118628,1.27461794103822,103.844319553688,16 ENGGOR STREET ALTEZ SINGAPORE 079717
25543321,Wallich Residence,Sale,5200000.0,3,3,1313,Jonathan Hee,17 Sep 2025,3 Wallich Street,EW15 Tanjong Pagar MRT Station,210.0,3960.4,https://www.propertyguru.com.sg/listing/for-sale-wallich-residence-25543321,1.27711736000318,103.845790152215,3 WALLICH STREET WALLICH RESIDENCE SINGAPORE 078882
